created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Wed May 29 21:50:25 +0000 2019,es,ConInigoErrejon,"Granada, España","RT ahorapodemos: 📺 ""En las elecciones autonómicas, municipales y europeas nos ha ido mal y hay que hacer una profunda reflexión. Nos toca crecer y reorganizarnos como partido y tener un debate colectivo amplio"".

Pablo_Iglesias_ #PabloIglesiasELF https://t.co/KMSJimuKnY",https://twitter.com/i/web/status/1133853126371553281,,,1,1
Wed May 29 21:49:14 +0000 2019,es,OmbelicoM,,"#Ombelico | El líder del PSOE de #España, Pedro Sánchez, ganó las elecciones europeas en su país y se posiciona como uno de los líderes continentales ¿La Unión Europea dependerá de la unión entre Sánchez 🇪🇦 y Macron🇲🇫? Lo analizamos en @RadionautaFM https://t.co/e7JmURFtFk",https://twitter.com/i/web/status/1133852828122996736,"Ombelico, España",,2,1
Wed May 29 21:40:27 +0000 2019,es,D_Nacional,España,"Resultados electorales, Pedro Chaparro - https://t.co/cY4DR7w2ro via @D_Nacional

Elecciones municipales y Europeas https://t.co/iWnGxmVOAP",https://go.shr.lc/2I5bdeN,,D_Nacional,15,16
Wed May 29 21:40:10 +0000 2019,es,atonitoperdido,Catatonia,"Jean Quatremer: ""El problema catalán se ha convertido en el punto ciego de la construcción comunitaria y pone de relieve que las elecciones europeas de europeo solo tienen el nombre.""

 https://t.co/z86fPdLBuX",https://twitter.com/i/web/status/1133850544064421888,,,139,154
Wed May 29 21:39:15 +0000 2019,es,BoroRocher,"Valencia, España",Las quejas se multiplican por toda España contra la pyme que se llevó más de 7 millones de euros por el recuento electoral de las municipales y europeas https://t.co/4RBVot7YSU vía @BIEspana,https://twitter.com/i/web/status/1133850314459811840,,,0,0
Wed May 29 21:37:06 +0000 2019,es,HeadProduktions,,@Europarl_CAT @periodistes_cat @jduch @ArgeliaQueralt @krlsprts @MemorialBatalla @a_publica @tv3cat @APEC_CAT @EUinBCN @lbadam Soy ciudadano Europeo y vote a @KRLS ¿Con qué derecho os creéis prohibiendole la entrada si se presento a unas elecciones europeas y las ganó? Muy decepcionante.,https://twitter.com/i/web/status/1133849771628744704,,"Europarl_CAT, periodistes_cat, jduch, ArgeliaQueralt, krlsprts, MemorialBatalla, a_publica, tv3cat, APEC_CAT",2,6
Wed May 29 21:33:02 +0000 2019,es,tanatoriroures,Sant Esteve de les Roures,@JosOsor97528184 No te pongas nervioso. Vosotros no nos vais a detener por más porrazos y cárceles que tengáis. Más de la mitad de los catalanes? Cómo lo sabes? Pq en las elecciones europeas la mayoría votó independencia. En las del Congreso ganó ERC y 700 de 900 ayuntamientos son indepes.,https://twitter.com/i/web/status/1133848751204966401,,JosOsor97528184,0,1
Wed May 29 21:30:00 +0000 2019,es,BIEspana,"Madrid, Spain",Las quejas se multiplican por toda España contra la pyme que se llevó más de 7 millones de euros por el recuento electoral de las municipales y europeas https://t.co/ixMK8sQ17s,https://twitter.com/i/web/status/1133847986600140801,,,1,0
Wed May 29 21:28:35 +0000 2019,es,VictoriAndres1,Madrid,"📺
 ""En las elecciones autonómicas, municipales y europeas nos ha ido mal y hay que hacer una profunda reflexión. Nos toca crecer y reorganizarnos como partido y tener un debate colectivo amplio"".

Pablo Iglesias
 #PabloIglesiasELF https://t.co/gkDqqlWJAa",https://twitter.com/i/web/status/1133847630117822464,,,0,0
Wed May 29 21:25:03 +0000 2019,es,frantrejoj,Madrid,"Pucherazo en las europeas, autonómicas y municipales https://t.co/iVymmnY3kl Debería dimitir Marlaska @CiudadanosCs @populares @vox_es y las Generales de 28 A?","https://www.elconfidencial.com/amp/elecciones-municipales-y-autonomicas/2019-05-29/marlaska-interior-scytel-vector-recuento-electoral_2043614/?__twitter_impression=true, https://twitter.com/i/web/status/1133846739159605249",,CiudadanosCs,5,5
Wed May 29 21:22:15 +0000 2019,es,CarlotaYus,"Zaragoza, España",El Parlamento Europeo impide a Puigdemont y Comín recoger su acreditación https://t.co/Vudvy5NqTN,https://www.elconfidencial.com/espana/2019-05-29/puigdemont-comin-elecciones-europeas-parlamento-europeo_2043382/,,,0,0
Wed May 29 21:21:32 +0000 2019,es,cspescados,¿El centro?,"V0x ya ha perdido un millón de votos en un mes y en elecciones, justo cuando hay más voto castigo, como en las europeas. 

Casado y Abascal peleando la derecha les ha ido regular / mal y pegándose con Rivera pues palomitas para ver ese juego de tronos.

https://t.co/MkKLB0LZoj",https://twitter.com/i/web/status/1133845853813313536,,,0,3
Wed May 29 21:17:13 +0000 2019,es,_privatelawyer,Mexico,"Israel tendrá otra oportunidad para echar al desgraciado “Bibi” Netanyahu (un amiguísimo de Trump). 

Esto y algunos resultados de las elecciones Europeas comienzan a darme esperanza de que en el viejo continente retome fuerza la democracia. https://t.co/liPc70V4LS",https://twitter.com/i/web/status/1133844769011113991,,,0,0
Wed May 29 21:13:10 +0000 2019,es,sauvignonbleu,,@bossssito @LeznaE @elisabeni Esa panda panda tienen los votos de un par de millones de españoles de pleno derecho (algo menos en las elecciones europeas).,https://twitter.com/i/web/status/1133843749182889984,,"bossssito, LeznaE, elisabeni",0,0
Wed May 29 21:13:04 +0000 2019,es,beawiki,Bilbao,"Elecciones 26M: cómo seguir en directo el escrutinio y los resultados de las elecciones municipales, europeas y autonómicas https://t.co/m1WSez3iPB https://t.co/TMmthRQyRu",https://twitter.com/i/web/status/1133843723169570817,,,0,0
Wed May 29 21:12:56 +0000 2019,es,El_Borisvian,,"@impro_cat @eldiarioes @andresgil Comparo dos elecciones de nivel nacional. Si no le gusta problema suyo. Y las cuentas esas del 50% no salen, al menos en las europeas seguro que no. Estoy abierto a más datos. https://t.co/Bdpd534FMQ",https://twitter.com/i/web/status/1133843692425494529,,"impro_cat, eldiarioes, andresgil",0,0
Wed May 29 21:11:26 +0000 2019,es,rafasabat,"Santiago, Chile",No te pierdas mi último artículo: Elecciones Europeas: se quiebra una tendencia  https://t.co/nciNtzh9wd vía @LinkedIn,https://www.linkedin.com/pulse/elecciones-europeas-se-quiebra-una-tendencia-rafael-sabat,,LinkedIn,0,1
Wed May 29 21:11:21 +0000 2019,es,JosCarlosJmnz,,"Viktor Orban, vencedor de las elecciones europeas en Hungría con el 52% de los votos; ""tenemos que proteger nuestra cultura cristiana, apoyar la senda en Europa hacia un continente en el que se respete la soberanía de cada nación y por supuesto, una Europa sin inmigración ilegal«",https://twitter.com/i/web/status/1133843293480083456,,,1,3
Wed May 29 21:08:33 +0000 2019,es,ingenius6,España,"🔴 Últimas noticias de Elecciones autonómicas, municipales y europeas 2019: resultados oficiales https://t.co/w0zQSvwdgm",https://www.20minutos.es/noticia/3632064/0/elecciones-autonomicas-municipales-2019-directo/?utm_source=facebook.com&utm_medium=socialshare&utm_campaign=desktop,,,1,2
Wed May 29 21:05:46 +0000 2019,es,albertoMCFS,Fregenal - Madrid,"Está claro que el votante socialista apoyó a su candidato muy especialmente, contra lo que vemos en las elecciones europeas, donde los populares sorpasaban al socialismo, en la liza de los cinco partidos. https://t.co/tJu7d6D8wN",https://twitter.com/i/web/status/1133841886135889922,,,0,0
Wed May 29 21:03:17 +0000 2019,es,GusDUI,Catalonia,"@BeatrizTalegon Ridiculez extrema.
Todos los años de elecciones Europeas se ha permitido y ahora quieren cambiarlo por la face.
Ademas, los eurodiputados de los otros países si que puede estar acreditados y polular por el Parlamento, por lo que es una discriminación a ellos mismos.
#OleTú",https://twitter.com/i/web/status/1133841263436939265,,BeatrizTalegon,1,2
Wed May 29 21:00:39 +0000 2019,es,lmandaeggs,,@GirautaOficial 🤔🤔🤔 se refiere a la derecha extrema de Libertas con la q fuisteis a unas elecciones europeas?,,,GirautaOficial,0,0
Wed May 29 20:57:01 +0000 2019,es,manel_gf,"Molins de Rei, España","@davidpuigv @JuntsXCat @KRLS @toni_comin @Esquerra_ERC @obloque @ehbildu Vaya, con lo contentos que estabais cuando el GHDP Puchi ""ganó"" las elecciones europeas... Un momento, ahora me cuadra todo! 😂😂😂",https://twitter.com/i/web/status/1133839686982672384,,"davidpuigv, JuntsXCat, KRLS, toni_comin, Esquerra_ERC, obloque, ehbildu",0,1
Wed May 29 20:53:06 +0000 2019,es,Federic92702795,,"Bien por el Parlamento Europeo. Parece que van identificando a los tramposos. Más vale tarde...
 https://t.co/8klQap6Wur",https://www.elconfidencial.com/espana/2019-05-29/puigdemont-comin-elecciones-europeas-parlamento-europeo_2043382/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb,,,0,0
Wed May 29 20:50:03 +0000 2019,es,ramasnou,Al país dels peatges,"@jordievole Pues han ganado las elecciones europeas y por eso estás rabiando. Venga Jordi, a seguir metiendo gente en la cárcel.",,,jordievole,19,75
Wed May 29 20:49:35 +0000 2019,es,pepeonet,,"El Parlamento Europeo ha impedido la entrada en sus instalaciones de Carles Puigdemont y Toni Comín, candidatos de Junts per Catalunya en las pasadas elecciones europeas y huidos de la justicia española. Los dos políticosno han podido entrar para recoger autorización temporal",https://twitter.com/i/web/status/1133837816016920576,,,8,37
Wed May 29 20:48:18 +0000 2019,es,silleroplus,,"@boye_g Señor Boye, una irregularidad como la de hoy, y las que pueda haber en el futuro, puede llegar a provocar algún tipo de nulidad de las Elecciones Europeas?
O eso queda ya blindado y habrá que resolver estos asuntos en los juzgados, como cuando te roban la cartera?
Slds",https://twitter.com/i/web/status/1133837491881037825,,boye_g,0,0
Wed May 29 20:46:11 +0000 2019,es,puertocruz05,,"2019-05-29 https://t.co/9J5FqrjfCK Emmerson advierte a Sánchez: ""O se libera a los presos, o la ONU condenará a España"". Oriol Junqueras Carles Puigdemont Cataluña Elecciones Europeas Parlamento Europeo Congreso Senado Tribunal Supremo https://t.co/Wku4bq79IN","http://ElNacional.CAT, https://twitter.com/i/web/status/1133836960554995719",,,0,0
Wed May 29 20:40:22 +0000 2019,es,vichoyer,,"El Parlamento Europeo impide a Puigdemont y Comín recoger su acreditación
Este hombre no se cansa de hacer el payaso? Europa lo rechaza también, que venga a España a recoger su acta de eurodiputado y luego cumpla su condena. https://t.co/vNxEo08YsO",https://twitter.com/i/web/status/1133835495958614019,,,0,1
Wed May 29 20:39:42 +0000 2019,es,puertocruz05,,"2019-05-29 https://t.co/9J5FqrjfCK Elisa Beni Carles Puigdemont y Oriol Junqueras, dos hombres y dos caminos. Elecciones Europeas. Parlamento Europeo  https://t.co/0AqHEmEYWa","http://ElNacional.CAT, https://twitter.com/i/web/status/1133835328077402113",,,0,0
Wed May 29 20:37:13 +0000 2019,es,Taylorico,Madrid,"Y cuando nos hayan juzgado en unas elecciones generales, europeas, autonómicas y municipales, ¿asumiremos responsabilidades? ¿O nos haremos los locos y echaremos balones fuera? https://t.co/GOi3R9hlp3",https://twitter.com/i/web/status/1133834701356097541,,,2,2
Wed May 29 20:35:03 +0000 2019,es,9davidgrau,CATALUNYA,"@AresCases Para completar la información de BARCELONA CAPITAL : 
En las elecciones europeas
PSOE + PP + CIUDADANOS 37%
JXCAT + ERC 47 % 

Esto tambien es voto independentista no ??? https://t.co/AK7Ohn0zPW",https://twitter.com/i/web/status/1133834159321964544,,AresCases,1,1
Wed May 29 20:31:34 +0000 2019,es,MirianKypros,"Grenoble, Francia",El Parlamento Europeo impide a Puigdemont y Comín recoger su acreditación https://t.co/IZO5raONfu,https://www.elconfidencial.com/espana/2019-05-29/puigdemont-comin-elecciones-europeas-parlamento-europeo_2043382/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb,,,0,0
Wed May 29 20:31:23 +0000 2019,es,MariaenEUropa,Madrid/Bruselas/Estrasburgo,Hoy tocaba desayunar con representantes de empresas que querían conocer nuestro análisis sb el resultado de las elecciones europeas. ¡Gracias @atrevia ! Y Mañana en el Instituto de Empresa... deseando debatir con los alumnos del @iese_esp  Agenda: 🔽 https://t.co/1UGf8YgIgG,https://twitter.com/i/web/status/1133833236688310274,,,0,7
Wed May 29 20:24:44 +0000 2019,es,joserodolfosa17,"Benalmádena, Málaga.","@rosadiezglez Por lo que se ve, usted es la única que no se ha enterado de que el PSOE, su antiguo partido, ha sido el más votado en las elecciones legislativas, europeas, autonómicas y municipales. Lamento ser el portador de tan malas noticias.",https://twitter.com/i/web/status/1133831563320418309,,rosadiezglez,1,5
Wed May 29 20:21:06 +0000 2019,es,JosCarlosJmnz,,"Todos los medios hablan de ""fallos"" en las elecciones europeas y municipales. En las generales, donde se volatilizaron 2 millones de votantes,  no. ¿No será que lo primero es una cortina de humo para tapar lo segundo? Pero bueno, que Vox ha triunfado y eso es lo importante ¿eh?",https://twitter.com/i/web/status/1133830648731447297,,,0,1
Wed May 29 20:20:01 +0000 2019,es,Opinion_EPC,Barcelona,"""El independentismo ha elegido el quijotismo para Europa y el pragmatismo para las alcaldías"". https://t.co/oRM2Tgw4Zj Por @emmariverola https://t.co/GYGI5cxHlo",https://twitter.com/i/web/status/1133830373853605888,,,0,1
Wed May 29 20:14:09 +0000 2019,es,sasami1964,Catalunya,"@jordievole como estáis los progres  de nerviosos. Os ha escocido y mucho las elecciones municipales y europeas. Todo vale, hasta llamar progresista a Valls!! https://t.co/JFo6Du1fWe",https://twitter.com/i/web/status/1133828899060817928,,jordievole,0,0
Wed May 29 20:11:23 +0000 2019,es,alvaro_munher,"Islas Canarias, España",Y.... Al palo...... https://t.co/DuvrNepjxQ,https://www.elconfidencial.com/amp/espana/2019-05-29/puigdemont-comin-elecciones-europeas-parlamento-europeo_2043382/?utm_campaign=BotoneraWebapp&utm_source=twitter&utm_medium=social&__twitter_impression=true,,,0,0
Wed May 29 20:09:57 +0000 2019,es,JavierSalasCABA,Lic. Turismo y Hotelería USAL,La derecha y los verdes ganan terreno en las elecciones europeas. https://t.co/m36QAAALDZ,https://www.partidoautonomistanacional.com.ar/la-derecha-y-los-verdes-ganan-terreno-en-las-elecciones-europeas/,,,1,10
Wed May 29 20:07:56 +0000 2019,es,juan_con_tierra,España,"@beatarraco @gabrielrufian Y sí, las autoridades europeas han intervenido y han cumplido con la ley. Antes de las elecciones avisamos y no os lo creíais. Ahora aún tampoco. Si quiere ser eurodiputado por España, Puigdemont deberá venir a España a asumir sus consecuencias.",https://twitter.com/i/web/status/1133827331854872577,,"beatarraco, gabrielrufian",0,0
Wed May 29 20:07:26 +0000 2019,es,nindespa,España,Mútiples fallos de la empresa de recuento de elecciones españolas y europeas. Huele FATAL!! https://t.co/C7MbwMDY3G,https://www.elconfidencial.com/elecciones-municipales-y-autonomicas/2019-05-28/interior-recuento-elecciones-fallos-scytl_2040906/,,,0,0
Wed May 29 20:06:49 +0000 2019,es,MartaLoubet,Mexico,"@Alejandro_Cubi Y todo para que las papeletas me lleguen después de las elecciones (una semana, las de las generales, y dos días, las de las europeas.)... 🤦‍♀️",https://twitter.com/i/web/status/1133827053365727232,,Alejandro_Cubi,0,1
Wed May 29 20:06:08 +0000 2019,es,agrnineta,https://twitter.com/agrnineta,El vídeo viral de un youtuber que ha derrumbado al partido de Merkel en las elecciones europeas https://t.co/zLxMPI4r4e vía @YahooActualidad,https://es.noticias.yahoo.com/el-video-viral-de-un-youtuber-que-ha-derrumbado-al-partido-de-merkel-en-las-elecciones-europeas-125909238.html?soc_src=hl-viewer&soc_trk=tw,,YahooActualidad,0,0
Wed May 29 20:01:53 +0000 2019,es,puertocruz05,,2019-05-29 Vídeo En la Frontera - 29 de mayo de 2019 - Público TV Juan Carlos Monedero entrevista a Pablo Iglesias Elecciones Locales Municipales Europeas Parlamento Europeo https://t.co/1ttGdgoY46,https://twitter.com/i/web/status/1133825812073988097,,,0,0
Wed May 29 20:01:28 +0000 2019,es,antareschileduc,Chile,La oposición gana las elecciones locales irlandesas y continúa el recuento de las europeas https://t.co/lobBTk4t05,https://es.noticias.yahoo.com/oposici%C3%B3n-gana-elecciones-locales-irlandesas-contin%C3%BAa-recuento-europeas-094025010.html,,,0,0
Wed May 29 20:01:26 +0000 2019,es,cristinamataand,,"Los funcionarios no nos hemos equivocado en nada.
Advertimos con mucho tiempo d q la aplicación de europeas y locales no funcionaba
Y muchos presentamos formalmente 1 queja ante la Delegación del Gobierno explicando el caos de esa empresa (antes de las elecciones).
#elintermedio",https://twitter.com/i/web/status/1133825697812762624,,,5,11
Wed May 29 20:00:31 +0000 2019,es,vertelevisivos,,Hoy en TV: La1 Debate elecciones europeas | A3 La Voz Senior | T5 La que se avecina | Cuatro En el punto de mira | LaSexta ¿Te lo vas a comer? | La2 Días de cine clásico: Los cañones de Navarone #ProgramaciónTV #Televisión,https://twitter.com/i/web/status/1133825465750302721,,,1,0
Wed May 29 19:58:52 +0000 2019,es,Azraelxbt,Barcelona,"@vvfU4csAaRG012f @elnacionalcat tampoco se podía presentar a candidato a las elecciones europeas y luego mira...pero nada, vosotros a vuestro rollo...",https://twitter.com/i/web/status/1133825053668380672,,"vvfU4csAaRG012f, elnacionalcat",0,3
Wed May 29 19:50:26 +0000 2019,es,pablo6pizarro,Bolivia,Steve Bannon triunfa en las elecciones europeas https://t.co/36KYMYFuKv vía @https://twitter.com/eleconomista,https://www.eleconomista.com.mx/opinion/Steve-Bannon-triunfa-en-las-elecciones-europeas-20190526-0081.html,,,1,0
Wed May 29 19:43:02 +0000 2019,es,adm227,"Murcia, España",La Eurocámara impide a Puigdemont y Comín entrar a su sede para tramitar la acreditación de eurodiputado https://t.co/bRkQ8G0Rjr vía @laverdad_es,https://twitter.com/i/web/status/1133821066269396992,,,0,0
Wed May 29 19:38:23 +0000 2019,es,Wertyalord1,"Catalunya, País Valencià.","Ciudadanos que votasteis las opciones Independentistas el pasado 26-M en las elecciones europeas, salir a las calles y plazas para gritar #MiVotoNoSeCensura.
@superwomanroja @KRLS @junqueras @JonInarritu @albertdmcat @rsanturtzi @Valencianistasc @bellaci51583249 @boye_g",https://twitter.com/i/web/status/1133819897975332874,,,1,4
