created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Mon May 27 20:16:08 +0000 2019,de,UlrikeLuise,"Leipzig, Deutschland","@MPKretschmer  ""wünsche sich, dass die Landtagswahl in Sachsen «nicht so eine Bekenntniswahl wird wie diese Europawahl»"" . Also wirklich, Leute. Wo kommen wir da hin? https://t.co/vFJnYQCJGQ",https://twitter.com/i/web/status/1133104622334353409,,MPKretschmer,0,0
Mon May 27 20:15:57 +0000 2019,de,Disfosgen,Berlin,Europawahl: Nördlich von Brüssel beginnt jetzt eine rechtsnationalistische Zone https://t.co/4abnkZq7UW via @welt,https://www.welt.de/politik/ausland/plus194234289/Europawahl-2019-Hoert-auf-die-Gruenen-und-die-Nationalisten.html?wtmc=socialmedia.twitter.shared.web,,welt,0,0
Mon May 27 20:15:56 +0000 2019,de,sordonova,"Bonn, Deutschland","@WDR Dann bitte auch Wahlwerbespots verbieten, ist ja schließlich Meinungsmache. Spaß beseite: CDU möchte einfach unter die 5% Hürde in Deutschland, unter 0,6 bei der nächsten Europawahl wird schwierig aber wenn Ihr Euch weiter so anstrengt, klappt das. Ich drücke Euch die Daumen. https://t.co/qV4tezLBU3",https://twitter.com/i/web/status/1133104570849222656,,WDR,1,5
Mon May 27 20:15:31 +0000 2019,de,s_e_b_i,"Grafing bei München, Deutschland","@akk Wie die #Europawahl wohl ausgegangen  wäre, wenn die #CDU beim Thema #Klimaschutz auch so schnell und energisch Regeln fordern würde 🤔",,"Europawahl, CDU, Klimaschutz",akk,0,0
Mon May 27 20:15:21 +0000 2019,de,MBenzko,,"@nicosemsrott Hast du eigentlich schonmal darüber nachgedacht, neben der Demokratie auch die Meinungsfreiheit einzuführen? Wäre bei den Äußerungen von @akk vielleicht ebenfalls sinnvoll. #AKK #Europawahl",https://twitter.com/i/web/status/1133104424300228608,,nicosemsrott,0,0
Mon May 27 20:15:05 +0000 2019,de,Libra08101,,"Die Berliner billigten d einst so stolzen SPD gerade mal 14% (2014: 24%) zu. Eine historische Niederlage! Es ist das schlechteste Ergebnis, das d Genossen jemals bei einer berlinweiten Wahl einstecken mussten. Entsprechend d Stimmung in den roten Reihen. https://t.co/Sc4ShNF7LU",https://twitter.com/i/web/status/1133104357120122880,,,0,4
Mon May 27 20:13:59 +0000 2019,de,Nina46293039,"„Kto chce rządzić ludźmi, nie powinien ich gnać przed sobą, lecz sprawić, by podążali za nim.""
Monteskiusz",Korrespondenten zur Europawahl: Brexit-Klatsche und Dämpfer für Macron https://t.co/q62vWURHPE via @SPIEGELONLINE,https://spon.de/vgRFIg,,SPIEGELONLINE,0,0
Mon May 27 20:13:58 +0000 2019,de,SuslHallermeier,"Ludwigshafen, Radebeul",Europawahl: Historisches Ergebnis – CDU-Chefin Annegret Kramp-Karrenbauer will Meinungsfreiheit einschränken https://t.co/jCCJ8296LP,https://www.derwesten.de/politik/europawahl-pikantes-cdu-schreiben-aufgetaucht-annegret-kramp-karrenbauer-id217912851.html,,,0,0
Mon May 27 20:13:19 +0000 2019,de,othmar_karas,Österreich,"Bin überwältigt von dem fantastischen Wahlergebnis, das wir als @volkspartei bei der #europawahl2019 erzielt haben. Das ist das beste Ergebnis, das es jemals bei einer Europawahl in Österreich gegeben hat! Danke an alle Wählerinnen &amp; Wähler, die uns ihr Vertrauen geschenkt haben! https://t.co/na4osljPKh",https://twitter.com/i/web/status/1133103914134511617,europawahl2019,volkspartei,6,82
Mon May 27 20:13:09 +0000 2019,de,thesuingone,Wien und Gozo. Sonst Hamburg.,Für mich so ziemlich das Gruseligste: die Wahlergebnisse in Sachsen. Nur Leipzig-Stadt fällt raus. https://t.co/CQAUaKbRFA,https://www.lvz.de/Leipzig/Wahl/Europawahl/So-haben-Sachsens-Landkreise-bei-der-Europawahl-abgestimmt,,,0,7
Mon May 27 20:13:08 +0000 2019,de,tobimori,"Leipzig, Deutschland","Falls jemanden interessiert, wie viel Einfluss das #Rezo-Video theoretisch auf alle Minderjährigen hatte: Das Video wurde am 18. Mai veröffentlicht, die U18-Wahl (https://t.co/frei6M3elH) war somit vor der Veröffentlichung und die Juniorwahl (https://t.co/0ygWZVUp2k) danach. https://t.co/bFtnNCyWuq",https://twitter.com/i/web/status/1133103865539301378,Rezo,,0,2
Mon May 27 20:12:47 +0000 2019,de,BB_Tirol,Innsbruck / Austria,Barbara Thaler geht nach Brüssel! Alles Gute #BarbaraThaler https://t.co/kNCNAQiiEx,https://www.meinbezirk.at/tirol/c-politik/europawahl-oevp-sieger-thaler-in-bruessel_a3378282?ref=curate,BarbaraThaler,,0,1
Mon May 27 20:12:44 +0000 2019,de,augustaugust86,Essen,"@AndreaNahlesSPD nimmt der #SPD die faire Chance auf einen #Neuanfang, indem sie sich zur Wahl für den #franktionsvorsitz bevor sich überhaupt Gegenkandidaten bereit machen können. #Europawahl #Nahles #Machterhalt",https://twitter.com/i/web/status/1133103767136690176,"SPD, Neuanfang",AndreaNahlesSPD,0,0
Mon May 27 20:12:23 +0000 2019,de,rbb24,Berlin & Brandenburg,Hat sie den Regierenden zum Rückzug aufgefordert? Auf jeden Fall will Juso-Landeschefin Klose eine Neuausrichtung der @spdberlin. #Berlin @JusosBerlin #Europawahl https://t.co/W8y5yacIPD,https://twitter.com/i/web/status/1133103679815471104,,,3,2
Mon May 27 20:11:49 +0000 2019,de,ms_voekt,"Basel, Helvetia (& Ireland)","Es sind deutliche Voten: In #Rumänien verlor die Regierungspartei PSD und ihr mächtiger Vorsitzender Liviu #Dragnea nicht nur die Europawahl, sondern auch ein Referendum, das sich gegen den Umgang der Regierung mit #Korruption richtet. https://t.co/2n6i1zNf78",https://twitter.com/i/web/status/1133103533258100737,"Rumänien, Dragnea",,0,1
Mon May 27 20:10:57 +0000 2019,de,SueviaThinkTank,"Baden-Württemberg, Deutschland","@BennRostock @Salbars @Japa20001 @JGharibDost @bigyildiz @BIG_Partei_DE @Wahlleiter_Bund @bremen_de Weiß ich auch erst seit Heute Morgen
https://t.co/yJc5ddnU2o",https://twitter.com/i/web/status/1133103315829628929,,"BennRostock, Salbars, Japa20001, bigyildiz, BIG_Partei_DE, Wahlleiter_Bund, bremen_de",1,3
Mon May 27 20:10:42 +0000 2019,de,Disfosgen,Berlin,Europawahl: Das Ende der Volksparteien https://t.co/yjPn6iu5kv via @welt,https://www.welt.de/politik/ausland/plus194252267/Europawahl-Die-europaeischen-Volksparteien-stuerzen-ab.html?wtmc=socialmedia.twitter.shared.web,,welt,0,0
Mon May 27 20:10:41 +0000 2019,de,SandraMosna,Germany,"Europawahl hin oder her ... wie schaut's denn schlussendlich mit den Plagiatsvorwürfen an Frau Giffey aus ? Ist da nun der Rücktritt fällig ? Es darf nicht sein, dass für die SPD mal wieder andere Regeln gelten l

#Ruecktritt",https://twitter.com/i/web/status/1133103249039527936,,,0,0
Mon May 27 20:10:29 +0000 2019,de,schampusfrank,"Köln, Deutschland","Es ist halt wie bei der Europawahl: Für die Union reichen auch Nullen, um am Ende zu siegen. #FCUVfB",,FCUVfB,,0,0
Mon May 27 20:10:27 +0000 2019,de,GD_Haffenloher,München/Rio Bravo,"Mit kaum einem Wort wird in den letzten Jahren mehr Schindluder getrieben, wie mit „Demut“. 
#Weber #Europawahl #CDU #CSU",,"Weber, Europawahl, CDU, CSU",,0,1
Mon May 27 20:10:16 +0000 2019,de,koppersworld,,Nach der Europawahl: Die neue Macht der Jugend - und was sie bewegen kann https://t.co/IalNINlUP8,https://focus.de/10765697,,,0,0
Mon May 27 20:10:14 +0000 2019,de,UgMads,"Hof, Deutschland",Europawahl 2019: Ergebnisse und Analysen - SPD und CDU historisch schlecht https://t.co/7ZGyTI2Lkv,https://www.bild.de/politik/ausland/politik-ausland/europawahl-zum-europaparlament-2019-ergebnisse-analysen-62106998.bild.html?wtmc=twttr.shr,,,0,2
Mon May 27 20:10:06 +0000 2019,de,bernd0811,München,"Ab welcher Zahl von Klicks muss ich mich darauf einstellen, dass #AKK mir die #Meinungsfreiheit und #Wahlempfehlungen verbieten will. #CDU #Europawahl #Klimaschutz #Fridays4Future https://t.co/21qJVQtv8G",https://twitter.com/i/web/status/1133103103752982528,"AKK, Meinungsfreiheit",,0,0
Mon May 27 20:09:44 +0000 2019,de,Wilhelm_C_Busch,Wiedensahl,"Wer nichts hat, nichts weiß und nichts kann fühlt sich als Opfer, ist neidisch und hat Angst. 
https://t.co/WGfqOzu66N via @welt",https://www.welt.de/politik/deutschland/article194247135/Europawahl-2019-Im-Osten-ist-die-AfD-auf-dem-Weg-zur-Volkspartei.html&wtmc=socialmedia.twitter.shared.web,,welt,0,0
Mon May 27 20:09:32 +0000 2019,de,Kreaktivling,,"#Europawahl2019

Keimt auch die Saat des Umdenken bei den Menschen, fehlt es an Nährboden. Die Herausforderungen liegen mehr denn je bei uns Betroffenen.

Erste Gedanken nach der Wahl.

https://t.co/1hWa5g7icu",https://twitter.com/i/web/status/1133102960395915265,Europawahl2019,,0,0
Mon May 27 20:09:31 +0000 2019,de,biGDennis_,Hamburg,Gespaltenes Land - Wahlergebnisse &amp; Verteilung Europawahl 2019 https://t.co/Hf2q4rZWJX,https://www.zeit.de/politik/deutschland/2019-05/wahlergebnisse-europawahl-hochburgen-daten,,,0,0
Mon May 27 20:09:25 +0000 2019,de,AROTOKO,,SPD-Fiasko bei Europawahl: Krasser Absturz der ehemaligen Volkspartei https://t.co/JuUMAjd96k,"https://www.bild.de/bild-plus/politik/inland/politik-inland/spd-fiasko-bei-europawahl-krasser-absturz-der-ehemaligen-volkspartei-62199424,jsRedirectFrom=conversionToLogin.bild.html?wtmc=twttr.shr",,,0,0
Mon May 27 20:09:22 +0000 2019,de,YTBestOfsJonas,"Köln, Deutschland",@JellyJessyx3 @CDU @akk stimme ich dir vollkommen zu. so etwas kann man nicht nach einer Europawahl raushauen.,,,"JellyJessyx3, CDU, akk",0,0
Mon May 27 20:09:14 +0000 2019,de,BILD_Berlin,Berlin,Nach Wahlsonntag - Berlin sieht Grün und Brandenburg mehr Blau https://t.co/LCB96oSPsu #Nachrichten #Berlin #News,https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/europawahl-kommunalwahl-berlin-sieht-gruen-brandenburg-viel-blau-62228214.bild.html,"Nachrichten, Berlin, News",,0,0
Mon May 27 20:09:12 +0000 2019,de,BILD,Berlin,Nach Wahlsonntag - Berlin sieht Grün und Brandenburg mehr Blau https://t.co/22OJP3CzxI,https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/europawahl-kommunalwahl-berlin-sieht-gruen-brandenburg-viel-blau-62228214.bild.html,,,1,4
Mon May 27 20:09:11 +0000 2019,de,guennitack,"Köln, Deutschland","@FixeIPixeI https://t.co/rQSEM8GV39

Kannste dir nicht ausdenken https://t.co/U6rD5w9LB6",https://www.google.com/amp/s/www.spiegel.de/politik/ausland/europawahl-in-grossbritannien-die-brexit-klatsche-a-1269421-amp.html,,FixeIPixeI,0,1
Mon May 27 20:08:53 +0000 2019,de,bobsXqrv,Heidelberg,"1. AKK hat noch immer nicht verstanden, dass sich die junge Wählerschicht so abgestoßen nur noch mehr abwendet. 2. Einen Youtuber mit 70 Zeitungsredaktionen... https://t.co/L82pTVQzvV",https://twitter.com/i/web/status/1133102797115801611,,,0,0
Mon May 27 20:08:28 +0000 2019,de,timberghoff,"Bochum, Germany","Aber anscheinend war die schallende Ohrfeige für die #CDU bei der #Europawahl kein Weckruf, sondern eine Aufforderung zum Versuch, diejenigen mundtot zu machen, die offen auf die Missstände aufmerksam machen. Tweets wie die eines gewissen MdL, dass das Streamen des #RezoVideo...",https://twitter.com/i/web/status/1133102691226476546,"CDU, Europawahl",,0,3
Mon May 27 20:08:27 +0000 2019,de,jens_werner,Mother Earth (the only one),@HeikoGonzales @Schmiddl_HH @Schmidtlepp @xileffff Wirr. Schon mal einen Blick hineingeworfen? https://t.co/so0sXrWNLe,https://www.gruene.de/artikel/gruenes-wahlprogramm-zur-europawahl-2019,,"HeikoGonzales, Schmiddl_HH, Schmidtlepp, xileffff",0,1
Mon May 27 20:08:12 +0000 2019,de,Ebony_Sunrise,,"Die wirtschaftliche Kompetenz der Grünen sei «exakt null»
https://t.co/rEf5QGOpg4",https://www.nzz.ch/international/europawahl-was-die-gruenen-die-afd-die-spd-und-die-cdu-sagen-ld.1485061,,,0,1
Mon May 27 20:08:07 +0000 2019,de,foraci_franco,hr-Studio Wiesbaden,"Es ist eine Mischung aus alten Hasen und Newcomern: #Sieben #Politiker aus Hessen haben bei der #Europawahl den Sprung ins #EU-#Parlament geschafft. #Hessenschau.
Video: Hessen schicken sieben Abgeordnete nach Europa | https://t.co/vDXxYYzmif | TV-Sendung https://t.co/igpnjVcbci",https://twitter.com/i/web/status/1133102604668538880,"Sieben, Politiker, Europawahl",,0,1
Mon May 27 20:07:50 +0000 2019,de,treegarden007,,Ausgerechnet in der Heimat von Greta Thunberg rutschen die Grünen ab https://t.co/uy4E1pw5BE,https://www.focus.de/politik/ausland/europawahl-in-schweden-ausgerechnet-in-der-heimat-von-greta-thunberg-rutschen-die-gruenen-ab_id_10763320.html?fbc=fb-shares,,,0,0
Mon May 27 20:07:17 +0000 2019,de,scheerenberger,,Tag eins nach der Europawahl: Angela Merkel schaut zu und schweigt. Die Strategie könnte aufgehen. Könnte ... https://t.co/1T5m1duV4t,http://a.msn.com/01/de-de/AABZ72t?ocid=st,,,2,1
Mon May 27 20:06:46 +0000 2019,de,CarloCaracho,,"Clever @AndreaNahlesSPD - Abstimmung um Fraktionsvorsitz vorziehen, sodass sich bis September niemand in Stellung bringen kann.... #spd #andreanahles @jusos @spdde #europawahl",https://twitter.com/i/web/status/1133102263080312832,,AndreaNahlesSPD,0,0
Mon May 27 20:06:20 +0000 2019,de,AndreasKlamm,Ludwigshafen am Rhein,Bartsch: DIE LINKE hat harte Arbeit vor sich. https://t.co/4fJVQGyTRC https://t.co/yaco2WnF4l,"http://MDR.de, https://www.mdr.de/europawahl/audio-1065098.html",,,0,0
Mon May 27 20:06:12 +0000 2019,de,MarkusEhrler,global,"Nördlich von Brüssel beginnt jetzt eine rechtsnationalistische Zone https://t.co/NdLyPrVv6a na und?ohne Nation wird freie Marktwirtschaft völlig zerstört,mit verheerenden Folgen,wie wir v Zusammenbrüchen des Sozialismus wissen,weil er zwangsläufig immer perversionsmetastasiert.","https://www.welt.de/politik/ausland/plus194234289/Europawahl-2019-Hoert-auf-die-Gruenen-und-die-Nationalisten.html?wtmc=socialmedia.twitter.shared.web, https://twitter.com/i/web/status/1133102119702208512",,,0,0
Mon May 27 20:06:05 +0000 2019,de,MarcelPfueller,,"Und jetzt geht man durch Sachsen und zählt:
1,2,3, Arschloch
1,2,3, Vollidiot...
#Europawahl #europawahl2019",,"Europawahl, europawahl2019",,0,1
Mon May 27 20:05:44 +0000 2019,de,fr,"Frankfurt, Hessen",Nach der Schlappe bei der Europawahl schlägt den Chefinnen von CDU und SPD auch intern zunehmend Kritik entgegen. https://t.co/KfAHwv5gSd,https://www.fr.de/politik/europawahl-2019-nahles-kramp-karrenbauer-nach-wahl-unter-druck-zr-12327162.html?utm_medium=Social&utm_source=Twitter#Echobox=1558987371,,,2,4
Mon May 27 20:05:30 +0000 2019,de,dneuerer,Berlin,#CDU-Chefin #KrampKarrenbauer löst #Youtube-Debatte aus https://t.co/1iQcMmQDRn #meinungsregulierung,https://hbapp.handelsblatt.com/cmsid/24388958.html,"CDU, KrampKarrenbauer, Youtube, meinungsregulierung",,3,0
Mon May 27 20:05:30 +0000 2019,de,joergprante,"Cologne, Germany","@TiniDo @ellebil @leonceundlena @mediumflow Aber die Hoodies. Bevor Rezo kam, da ging's doch voll ab ;-) https://t.co/3y4cgw1axA",https://www.zeit.de/zeit-magazin/mode-design/2019-05/eunify-hoodie-katarina-barley-europawahl-kunstmarkt,,"TiniDo, ellebil, leonceundlena, mediumflow",0,1
Mon May 27 20:05:28 +0000 2019,de,Wilhelm_C_Busch,Wiedensahl,"Angela #Merkel habe ich immer #geschätzt und ergo die #CDU gewählt. Mit #AKK jedoch ist diese Partei für mich #unwählbar!
https://t.co/wBzVkGJeVC via @zeitonline",https://twitter.com/i/web/status/1133101937858101248,"Merkel, geschätzt, CDU, AKK",,0,3
Mon May 27 20:05:24 +0000 2019,de,KevZeFrog,Am Ende,"@daebb Nee, gemeldet wird man nur wenn man den String ""find ich doof"" mit dem Hashtag europawahl verbindet.",,,daebb,0,1
Mon May 27 20:05:19 +0000 2019,de,Milvus84,,@nigromontanus_ Europawahl eben. Feindliches Terrain.,,,nigromontanus_,0,0
Mon May 27 20:04:56 +0000 2019,de,HuebnerMobil,,"@Sky_MaikN Was für eine Quittung denn? Stärkste Partei in Bremen, und bei der Europawahl zwar Verluste, aber immer noch ein erträgliches Ergebnis. Da hätte ich auf viel deutlichere Zeichen der Wähler gehofft. Aber scheinbar werden die Menschen einfach nicht schlau.",https://twitter.com/i/web/status/1133101802080100352,,Sky_MaikN,0,0
Mon May 27 20:04:50 +0000 2019,de,Potomaker,"Berlin, Germany",Robert Habeck und Sven Giegold am Tag nach dem Triumph bei der Europawahl: Jetzt müssen die grünen Kampfkaninchen liefern. Nur was? @welt https://t.co/uCpXjsymvB,https://twitter.com/i/web/status/1133101779837739009,,,13,44
Mon May 27 20:04:46 +0000 2019,de,BleyJennifer,Deutschland,Tag eins nach der Europawahl: Angela Merkel schaut zu und schweigt. Die Strategie könnte aufgehen. Könnte ... https://t.co/Dk5VyFPCo4,http://a.msn.com/01/de-de/AABZ72t?ocid=st,,,0,0
Mon May 27 20:04:35 +0000 2019,de,MWerner3000,,Ich habe meinen dänischen Schwager gefragt: @vestager spricht man WESTÄER. Könnte ja noch wichtiger werden. #Europawahl,,Europawahl,vestager,0,3
Mon May 27 20:04:34 +0000 2019,de,KonstanzeGKiel,Kiel,"Protest der Privilegierten - ""Die Partei"" zählt zu den Gewinnern der Europawahl. Das ist gar nicht lustig, denn sie betreibt ihre Satire auf dem Rücken von Minderheiten. Ein Kommentar. https://t.co/BwBuzyclLH",https://twitter.com/i/web/status/1133101710409424896,,,0,0
Mon May 27 20:04:31 +0000 2019,de,senior_witch,Hannover,"""Mit dieser Bewegung bekommt das Thema Klimaschutz endlich die Dringlichkeit, die ihm seit Jahren fehlt.""

Ergebnis der Europawahl: Die Jugend hat die Stimmung gedreht https://t.co/sXcsnHr5cS",https://twitter.com/i/web/status/1133101698308870145,,,0,0
Mon May 27 20:04:18 +0000 2019,de,GoldfischLassa1,"Hamburg, Deutschland","Nichts, dank der Denke von 12 bis mittags.  https://t.co/w57AnhRRkL",https://www.focus.de/perspektiven/nach-der-europawahl-die-neue-macht-der-jugend-und-was-sie-bewegen-kann_id_10765697.html,,,0,0
Mon May 27 20:04:11 +0000 2019,de,CityReport,Potsdam,Nach der Europawahl - Die neue Macht der Jugend in Deutschland - und was sie bewegen kann https://t.co/fhNRu3EoZW https://t.co/PD5kCzsyud,http://dlvr.it/R5WqnM,,,0,0
Mon May 27 20:04:10 +0000 2019,de,CityReport,Potsdam,„Meinungsmache vor der Wahl“ - AKK will Regeln für Youtuber im Wahlkampf - und erntet Kritik von allen Seiten https://t.co/euJfugPpuF https://t.co/eeEURnOodi,https://twitter.com/i/web/status/1133101611172032512,,,0,0
Mon May 27 20:03:32 +0000 2019,de,Korrektheiten,Berlin,"MMNews: Nahles: Ende?: SPD-Parteichefin Andrea Nahles hat nach den herben Stimmverlusten bei der Europawahl angekündigt, sich vorzeitig zur Neuwahl zu stellen.  Read more... https://t.co/rwr3HEJRgF",https://twitter.com/i/web/status/1133101451494879232,,,0,0
Mon May 27 20:03:32 +0000 2019,de,woundwort14,,"Vielen Dank den #Grünen, die nach der #Europawahl mal wieder in Deutschland anfangen, #Klima Ziele durchzusetzen, während der größte Rest Europas nichts tut. Ihr wurdet vor allem gewählt, um in Europa eine Änderung herbeizuführen, nicht, um Deutschland noch mehr aufzubürden.",https://twitter.com/i/web/status/1133101451205648386,"Grünen, Europawahl, Klima",,0,0
Mon May 27 20:03:13 +0000 2019,de,DavidP73616755,,"@Marek_Icarus @Luisamneubauer Dann glauben Sie weiter daran, dass die Aussagen einer einzelnen x-beliebigen Person auf YouTube nichts als die Wahrheit und objektive Fakten liefert. Es gibt einen Grund dafür, dass er dieses Video nur Tage vor der Europawahl veröffentlichte.",https://twitter.com/i/web/status/1133101371098632192,,"Marek_Icarus, Luisamneubauer",0,0
Mon May 27 20:03:09 +0000 2019,de,casiefreeman2,"Georgia, USA",Nach der Europawahl - Die neue Macht der Jugend in Deutschland - und was sie bewegen kann,,,,0,0
Mon May 27 20:03:00 +0000 2019,de,MMittelbach,Berlin (Pankow / Europe ),"Kommt jetzt die #SPD-Erneuerung?
https://t.co/tvQNyua6b6",https://www.welt.de/politik/deutschland/article194298689/Nach-Europawahl-Nahles-stellt-sich-in-SPD-Bundestagsfraktion-vorzeitig-zur-Neuwahl.html,SPD,,0,0
Mon May 27 20:02:38 +0000 2019,de,ShananJanie,"Arizona, USA",Nach der Europawahl - Die neue Macht der Jugend in Deutschland - und was sie bewegen kann,,,,0,0
Mon May 27 20:02:28 +0000 2019,de,Cordo811,,@akk @cducsubt etc pp... https://t.co/omlwpray9K soviele wahlberechtige...glaube etwas über 76% an wahlbeteiligung? sprich die 2 mio die gegen #artikel13 unterschrieben und protestiert haben erreichen fast die 5% hürde die einer partei zum Einzug in den #Bundestag genügen?,"https://www.bundeswahlleiter.de/info/presse/mitteilungen/europawahl-2019/03_19_wahlberechtigte-deutschland.html, https://twitter.com/i/web/status/1133101183105720320",,"akk, cducsubt",0,0
Mon May 27 20:02:03 +0000 2019,de,thatmeansnothin," Am Rand, wenn nicht, am Limit","In meiner Stadt liegt die #fckafd zur #EUWahl19 #Europawahl2019 #Europawahl bei 4,8 %. Und das ist noch zuviel.",,"fckafd, EUWahl19, Europawahl2019, Europawahl",,0,1
Mon May 27 20:01:54 +0000 2019,de,JensMatheuszik,"Bochum, Deutschland",Ein Tag danach: Das Ergebnis ist immer noch dasselbe. Ich rede natürlich von der Europawahl 🇪🇺🗳 insbesondere im Bochumer Ehrenfeld. ℹ️ https://t.co/2TTxqPv0zG #Europawahl2019 #Bochum #boEhrenfeld #spdBOehrenfeld https://t.co/bLJrcPj7Hy,https://twitter.com/i/web/status/1133101041103364097,,,0,0
Mon May 27 20:01:47 +0000 2019,de,uedorf,"53332 Bornheim Uedorf, NRW","Das Wahlergebnis der Europawahl 2019 in Uedorf: https://t.co/eIKP53BSPX - enttäuschend die weit unterdurchschnittliche Wahlbeteiligung von nur 52,01 %! #Europwahl2019 #uedorf","https://wahlen.kdvz-frechen.de/civitec/ew2019/05382012/html5/Europawahl_55_Wahlbezirk_UedorfHersel_250.html, https://twitter.com/i/web/status/1133101010103279617",,,0,1
Mon May 27 20:01:37 +0000 2019,de,Mitzi62042431,Schland....😽,Ernstfall Ost https://t.co/Fo2YKvZqGI via @zeitonline,https://www.zeit.de/politik/deutschland/2019-05/wahlergebnis-ostdeutschland-europawahl-afd-rechtsextremismus?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x,,zeitonline,1,1
Mon May 27 20:01:33 +0000 2019,de,DennisK2001,,Und Europawahl https://t.co/ZN2smhdm2I,,,,0,0
Mon May 27 20:01:28 +0000 2019,de,FW_aktuell,,"Tobias Gotthardt (FW) zur Europawahl – „die Wahlbeteiligung in Deutschland ist ein echter Grund zur Freude""
https://t.co/0NLBNygVPx",https://www.wochenblatt.de/politik/regensburg/artikel/287379/tobias-gotthardt-zur-europawahl-die-wahlbeteiligung-in-deutschland-ist-ein-echter-grund-zur-freude,,,1,0
Mon May 27 20:01:24 +0000 2019,de,gutbranson,,Europawahl-Erfolg: Jetzt müssen die grünen „Kampfkaninchen“ liefern. Nur was? https://t.co/X2ONzzvF8k via @welt,https://www.welt.de/politik/deutschland/article194294001/Europawahl-Erfolg-Jetzt-muessen-die-gruenen-Kampfkaninchen-liefern.html?wtmc=socialmedia.twitter.shared.web,,welt,2,1
Mon May 27 20:01:18 +0000 2019,de,LoveGuerillos,Deutschland,🖤❤️WunDerBlokK - Ernstfall Ost - Wieder hat die #AfD bei einer Wahl in Ostdeutschland abgeräumt. Nichts hat die Radikalisierung von #Cottbus bis #Chemnitz aufgehalten. Ist der Osten noch zu retten? https://t.co/zGUcOPzsag via @zeitonline 1/2 https://t.co/fbAIDy5y72,https://twitter.com/i/web/status/1133100887713484800,AfD,,6,9
Mon May 27 20:01:07 +0000 2019,de,Lukasspricht,,"Ich kann/will hier nicht alle Parteien auswerten, daher erstmal hier nur die 13, die am Ende einziehen werden in der Reihenfolge des gesamtdeutschen Ergebnisses (DE). Alle Angaben sind ohne Gewähr.

Daten stammen von: https://t.co/P4vMXH2YGK",https://twitter.com/i/web/status/1133100842091974657,,,0,0
Mon May 27 20:01:05 +0000 2019,de,FU_Berlin,Berlin,"„... die Gründe gehen weit über Rezo hinaus: CDU und SPD als tragende Säulen der GroKo verlieren massiv an Ansehen, bei jungen Menschen, aber auch in der Mitte der Gesellschaft. @FU_Berlin-Politikwissenschaftler @thorstenfaas im @Tagesspiegel #Europawahl https://t.co/Eaag32mRJz",https://twitter.com/i/web/status/1133100834038980610,,,3,1
Mon May 27 20:00:59 +0000 2019,de,CarolaJojo,"Hamburg, Germany",Europawahl am Sonntag den 26. Mai https://t.co/eKGZGWN5uF via @ChangeGER,http://chng.it/68JRFRHB,,ChangeGER,0,0
Mon May 27 20:00:52 +0000 2019,de,thkirchner,München,"Mein Text über EU-Skeptiker, -feinde, Rechtsaußen, Nationalisten usw. https://t.co/GUBdqP8O5J",https://sz.de/1.4464560,,,1,2
Mon May 27 20:00:03 +0000 2019,de,24matins_de,Allemagne,Nach Sieg der Lega bei Europawahl will Salvini Italiens Politik bestimmen https://t.co/xtBrC9EuOy #Welt #EuropäischeUnion #Regierung,http://dlvr.it/R5Wq6T,"Welt, EuropäischeUnion, Regierung",,0,0
Mon May 27 19:59:40 +0000 2019,de,mattomatto,hannover germany,"@akk Angst essen Verstand und Demokratieverständnis auf. Wann dämmert es den von der ""Volksparteien""dämmerung erfassten Köpfen wohl mal? (Spoiler: Serienfinale wird gerade geschrieben, Walter ""Heisenberg"" White lässt grüßen). 😎 #akk #rezo #Europawahl #Youtuber",https://twitter.com/i/web/status/1133100478265462785,,akk,0,0
Mon May 27 19:59:20 +0000 2019,de,Lukasspricht,,"Ergebnisse der #Europawahl in #Leipzig nach Stadtteilen:

Da @StadtLeipzig keine Übersicht auf der Webseite anbietet, sondern nur eine CSV-Datei mit den absoluten Wählerstimmen, habe ich mal etwas in Excel gezaubert. In den nächsten Tweets ein paar Zahlen zum Kopieren und Teilen.",https://twitter.com/i/web/status/1133100392429096967,"Europawahl, Leipzig",StadtLeipzig,0,2
Mon May 27 19:59:18 +0000 2019,de,JuergenKuehner,"Berlin, Deutschland","Europawahl: FDP: Gute Ideen, weiß nur keiner https://t.co/XwCnJpPBk8

Es fehlt an stringenter Kommunikation, auch an mehr Köpfen, nicht nur Lindner und Kubicki in die Talkshows schicken, auf Bezirksebene klappt das ja, aber bundesweit muss da einfach mehr kommen","https://www.wiwo.de/24386968.html?share=twitter, https://twitter.com/i/web/status/1133100385508429826",,,0,0
Mon May 27 19:59:16 +0000 2019,de,BlueNicht,,"@MartinSonneborn 

""Ungewöhnlichere Ergebnisse finden sich auf kleineren Gebietsebenen, so im Hamburger Stadtteil St. Pauli. Dort kam zum Beispiel Die Partei auf 11,3 Prozent und lag damit weit vor der CDU mit 4,2 Prozent.""

https://t.co/qXsoPi8fsB",https://twitter.com/i/web/status/1133100375890898950,,MartinSonneborn,0,0
